g2g3
c7c6
a2a3
d8a5
f2f4
a5a6
d2d3
h7h5
b1c3
g8f6
c3b1
g7g6
e1f2
d7d6
f2e3
f6e4
c2c4
e7e5
b2b4
e4g3
b1c3
g3e4
c3a4
c8f5
b4b5
f5c8
c4c5
e4c3
e3f3
e5e4
f3e3
d6d5
b5c6
e8e7
g1f3
a6b5
f1h3
f7f6
a4b2
b5c6
h3f1
c3e2
a1b1
h8h7
f1g2
c6e6
g2h3
e6e5
h3g4
f8h6
d1c2
h7h8
g4h5
f6f5
f3h4
b7b5
h4g6
e7f7
c5c6
b8c6
c2d1
e2c1
h2h3
a8b8
h3h4
h8g8
h1h3
e5f4
g6f4
f7f8
h5g6
e4d3
b2c4
d3d2
b1b2
g8h8
c4a5
b5b4
b2a2
b4a3
d1c2
c8d7
h3h1
h6g7
a2a3
c6a5
h1h3
b8d8
g6h5
d7e6
c2f5
e6f7
h5d1
g7b2
f4e6
f8e7
d1h5
d5d4
e3f4
d8c8
e6c7
c8g8
c7e8
g8g5
h3f3
g5f5
f4e4
f5g5
e8d6
d2d1k
d6f5
e7e8
f5d6
e8f8
h5g4
b2c3
f3e3
h8g8
e3f3
g8g7
a3b3
g5c5
b3b2
a5c4
f3f1
g7g5
d6c8
g5g7
g4f5
g7g1
b2b1
c1e2
b1a1
c4b2
f5d7
c5c6
f1g1
c6d6
a1b1
f7a2
g1e1
d6a6
c8d6
a6a4
e1e2
b2d3
d6c4
d1b2
b1d1
f8e7
d1h1
a2b3
d7a4
c3b4
a4d7
e7d7
c4b6
d7d6
e2e1
b2c4
h1h3
d6e6
b6a8
c4b2
h3h1
e6f6
e1g1
b3d5
e4d4
d5a2
g1g8
b2c4
d4e4
b4e7
g8g6
f6f7
g6g3
c4b6
h1d1
a7a5
g3g8
d3f2
e4d4
b6a8
d1e1
f2h3
e1e2
a2d5
g8a8
d5g2
e2e4
a5a4
e4f4
f7g7
a8h8
g2f1
h8c8
h3g1
c8c1
e7f6
f4f6
g1e2
d4e5
e2c3
c1d1
c3e4
f6f7
g7f7
e5d5
f1a6
d1f1
f7g6
f1f6
e4f6
d5e6
a6b7
e6d6
b7h1
d6e7
g6f5
h4h5
f5e4
e7d8
f6d7
d8c8
h1g2
c8d8
g2h3
d8e7
e4e5
e7f7
a4a3
h5h6
a3a2
f7e7
e5d4
e7e8
h3e6
h6h7
e6g4
h7h8q
d4c5
h8d4
c5d4
e8e7
g4h3
e7f7
d4d3
f7g7
d7f6
g7h6
d3e4
h6g6
e4f4
g6h6
f6g8
h6h5
g8f6
h5h4
a2a1r
h4h3
f4f3
h3h4
f3f2
h4h3
f2e2
h3g3
e2d2
g3f4
d2c3
f4f3
a1b1
f3e3
b1h1
e3e2
c3b4
e2e3
b4c3
e3f4
f6e8
f4f3
c3b4
f3e3
h1h4
e3e2
b4a3
e2f3
h4a4
f3g3
a4a7
g3h4
a7e7
h4g4
e8c7
g4f4
c7a8
f4g5
a3b2
g5h4
a8c7
h4h5
e7d7
h5g5
c7a8
g5h6
b2c3
h6h5
c3d4
h5h4
d7c7
h4g4
d4c5
g4h3
c5c6
h3g3
a8b6
g3f3
c7c8
f3e3
c6d7
e3f3
d7c6
f3g3
c8f8
g3h4
c6d5
h4h3
b6a8
h3h4
f8b8
h4g5
b8b2
g5g6
d5e4
g6h6
e4e3
h6g6
b2c2
g6h7
e3d3
h7h8
c2d2
h8h7
d2b2
h7h8
b2b4
h8h7
b4b6
h7g7
d3d2
g7h7
b6b7
h7h6
b7g7
h6h5
d2d1
h5h6
d1c1
h6h5
g7g6
