a2a4
d7d6
h2h3
c8e6
h3h4
e6g4
d2d4
g4e2
d1e2
b7b6
e2e4
g7g5
b2b3
e7e5
f2f4
f8e7
e4g6
a7a6
f4e5
h7h6
h4g5
d8c8
a4a5
h6g5
a1a4
c8e6
h1h7
e6d7
g1e2
d7g4
a5b6
g4e4
a4b4
e4g4
c2c3
h8h7
g6g7
b8c6
c1d2
c6d8
d2e3
h7g7
b6b7
e8f8
b7a8k
c7c5
e2g3
g4h3
f1b5
f7f5
e5d6
c5d4
b1a3
g5g4
e3h6
h3g2
g3f5
e7h4
f5h4
a6b5
a3b5
d8f7
c3d4
g2h1
e1f2
g8h6
f2e2
f8g8
h4g6
h1e1
e2e1
f7h8
g6f4
h8f7
e1f1
f7d8
f4g6
g7e7
b5a7
d8f7
g6h4
f7g5
f1g2
e7e4
a7c8
g5e6
c8b6
e6f4
g2f1
g8f8
b4a4
e4d4
h4g2
f4h3
a4a3
d4c4
g2e1
c4c3
a8c7
c3c1
c7a8
h3g5
a3a6
f8f7
a6a4
f7g6
a4a2
g5h3
a2a7
g6h5
f1g2
h3g1
b6d5
c1c7
a8b6
g4g3
a7a2
c7b7
b3b4
h5g5
g2f1
h6g8
b4b5
g8f6
a2e2
b7b8
e2h2
f6d5
b6c4
b8h8
e1c2
h8h7
h2d2
h7h8
c2a3
h8h3
d2e2
g5f5
f1e1
d5e3
c4e5
f5f6
e2c2
e3f5
a3c4
g1f3
e1d1
f6e6
d6d7
h3h2
c4a5
f3h4
c2c3
g3g2
c3c7
f5g7
e5g6
g2g1q
