g1h3
a7a6
b1c3
c7c5
c3d5
d8b6
d5b6
d7d6
b6a8
g7g6
h3f4
e7e6
a8b6
f8g7
b6c8
g7f6
c8d6
e8f8
d6b7
b8c6
b7c5
f6b2
c1b2
c6b8
b2h8
f7f5
d1b1
b8d7
c5d7
f8f7
d7e5
f7e7
b1b7
e7d6
b7a6
d6c5
e5d3
