e2e4
g8f6
b1c3
e7e5
g1f3
f8b4
f3e5
e8g8
d2d4
f6e4
f1c4
b4c3
b2c3
d7d5
c4d5
d8d5
d1f3
e4f6
e1g1
d5f3
g2f3
f8e8
c1e3
b8d7
e5d7
c8d7
f1d1
f6d5
f3f4
d5c3
f4f5
c3d1
a1d1
d7f5
d1b1
a8b8
b1f1
e8e4
f1e1
b8e8
e1a1
e4g4
g1f1
f5c2
e3f4
c2d3
