g1f3
h7h6
b1c3
b8a6
c3e4
c7c5
f3e5
a6b8
e5d3
f7f6
d3c5
f6f5
e4g3
g8f6
h1g1
b7b5
g1h1
f6g4
a1b1
f5f4
g3e4
d8b6
c5d3
b6e3
f2e3
e7e5
e3f4
f8e7
d3e5
g4f2
e4f2
e7b4
f2d3
b4c5
e5g6
h8f8
d3c5
d7d5
g6f8
c8f5
c5b3
f5d7
f8d7
b5b4
d7b8
e8f8
g2g4
f8e8
b3a1
g7g5
f4g5
e8f8
g5h6
a7a5
h6h7q
a8a7
h7h8q
f8f7
