b2b3
b8c6
c1b2
g8f6
h2h3
e7e5
f2f3
d7d5
b2c3
d5d4
a2a3
d4c3
d2c3
c8f5
e2e4
d8d1
e1d1
f5g6
f1e2
f8c5
e2d3
a7a5
g1e2
e8g8
d3a6
a8a6
e2c1
a5a4
a1a2
f8d8
b1d2
a4b3
c1e2
b3a2
c3c4
a2a1q
e2c1
c5e3
f3f4
d8d2
d1e1
g8f8
c4c5
f8e8
h3h4
e8d8
h1g1
d8c8
g1h1
c8b8
c2c3
b8a8
g2g3
a8b8
f4e5
b8a8
h1g1
a8b8
e5e6
b8a8
g3g4
a8b8
h4h5
b8a8
e4e5
a8b8
h5g6
b8a8
e5f6
a8b8
g1f1
b8a8
e6f7
a8a7
a3a4
g7f6
f1f5
h7h6
f5f1
a6a5
f1g1
a7a6
g1g3
b7b6
g3g2
a1c1
