a2a3
b8c6
h2h3
e7e5
d2d3
g8f6
b1c3
f8e7
c3a4
h7h6
c1f4
e5f4
b2b4
e8g8
a1a2
d7d6
a2a1
c8e6
g1f3
f8e8
a1a2
e6a2
f3h2
a2e6
a4b2
a7a5
g2g3
a5b4
d1a1
f4g3
b2a4
g3h2
f1g2
a8a4
g2c6
b7c6
a1c3
b4c3
f2f3
f6d5
e2e4
