b1c3
c7c6
g1f3
b7b5
e2e3
g8f6
f3g5
g7g6
d1f3
c8b7
f1b5
h7h6
g5f7
f6g4
f7d8
f8g7
d8b7
a7a5
f3g4
a8a6
g4g6
e8f8
b7d8
g7f6
g6f7
