g1h3
f7f6
a2a4
b7b6
a1a3
g7g5
g2g3
g5g4
d2d4
b8a6
d1d2
c7c6
h3g1
c6c5
c2c4
a6b8
a3c3
d7d5
d2g5
d8d6
b1a3
f6g5
g1f3
c8f5
h2h4
g8h6
f1h3
b6b5
h4h5
d6c6
c3b3
c6e6
h1g1
f5b1
a4a5
d5c4
g1g2
c4b3
e2e3
c5c4
e1d2
e6f7
d2e2
b8d7
f3e5
d7f6
g2h2
f7d5
e3e4
g4h3
h2h1
b1a2
e5g4
d5d8
e2e3
a8c8
a3c4
h8g8
f2f3
h6f5
e3d3
e8f7
d3e2
c8c4
e2d2
f6e4
d2e2
c4c2
e2d1
c2c8
g4e5
f7g7
h1g1
c8c7
f3e4
c7c6
g1g2
h3g2
c1g5
d8c8
e5f3
c6e6
e4e5
c8b7
d1d2
b7f3
g5h4
f3e2
d2c1
e2g4
d4d5
g4e4
h4g5
e4a4
c1d1
e6f6
g5f6
g7f7
d1d2
h7h6
f6h8
f5g7
g3g4
a4e4
h8g7
e4h7
d2c3
e7e6
a5a6
h7g6
d5d6
g6h5
d6d7
h5h2
c3d2
h2h4
d7d8q
b5b4
d8b8
h4d8
d2e1
d8d4
g4g5
f8c5
g7h8
c5e7
g5g6
g8g6
b8b6
d4f2
e1d1
h6h5
b6c7
f2e3
c7b8
e7f6
b8b6
e3e4
d1c1
e4b7
c1d1
f7f8
b6b5
b7d5
b5d3
d5e5
d3e3
f6h8
e3e4
g6g3
e4c6
e5f4
c6f3
f8g7
f3g4
g7h6
g4g7
h8g7
d1e1
f4f6
e1e2
g3g4
e2e1
g4e4
e1d1
f6g5
