h2h4
b8c6
d2d4
g8f6
c1h6
g7h6
h4h5
c6b4
c2c4
b4c6
b2b4
c6b4
g2g3
b4c6
d1d2
f6e4
d2f4
e4d6
a2a4
d6c4
f4h4
f8g7
a1a2
g7d4
a2a1
d4a1
h1h3
a1d4
h4f4
d7d6
f4c1
c8h3
c1h6
h3f5
e2e4
f5e4
h6d2
c4d2
g1h3
d2b1
f1d3
e4d3
h5h6
d8d7
h3g5
d7g4
f2f3
g4g3
e1d1
g3g5
f3f4
g5h6
f4f5
b1c3
d1e1
d3f5
a4a5
c6a5
e1f1
d4c5
f1e1
a5c6
e1f1
c5b6
f1e1
f5g6
e1f1
g6f5
f1e1
f5g6
e1f1
g6f5
