e2e4
b8c6
g1f3
g8f6
e4e5
f6g4
d2d4
g4f2
e1f2
d7d6
e5d6
d8d6
b1c3
c8g4
f2g1
g4f3
d1f3
d6d4
c1e3
d4f6
f3g3
e8d7
f1c4
e7e6
a1f1
f6g6
g3f4
f7f6
f1d1
f8d6
c3e4
c6e5
c4b3
g6g4
f4g4
e5g4
e3c5
d7e7
e4d6
c7d6
d1d6
h8c8
d6e6
e7d8
c5d4
c8c7
h2h3
g4h6
g1h2
h6f5
d4f6
g7f6
e6f6
f5g7
h1d1
d8e8
d1e1
c7e7
b3a4
e8d8
f6f8
g7e8
f8e8
e7e8
e1e8
d8c7
e8a8
c7b6
a8h8
b6c5
h8h7
c5b6
b2b4
a7a6
c2c4
a6a5
c4c5
b6a6
b4b5
a6a7
h2g3
a7b8
b5b6
b8c8
h7h8
