g1f3
d7d6
f3d4
g8h6
b1c3
d6d5
h1g1
c8d7
c3d5
b7b5
d5e3
f7f5
d4b3
b8a6
e3d5
d7e6
d5f4
e6c8
e2e3
e8f7
f1b5
h6g8
b5c6
d8d3
c2d3
e7e5
d1h5
f7e7
h5e8
e7f6
e8f8
f6g5
f8g7
g5h4
g2g3
