e2e3
b8c6
b1c3
e7e5
f1b5
f8d6
g1f3
g8f6
f3g5
a7a6
g5f7
e8f7
b5c4
f7f8
c3d5
c6a5
c4a6
a8a6
d1f3
f8g8
d5f6
d8f6
f3f6
g7f6
e1e2
a5c6
e2f3
c6b4
c2c3
b4c2
a1b1
a6a2
h1f1
b7b6
f3g3
c8a6
f1g1
a6d3
g1d1
c2b4
c3b4
g8g7
b4b5
d3b1
d1e1
b1d3
e1g1
e5e4
g3h3
h7h5
g1d1
h5h4
d1g1
h8h5
g1e1
a2a1
h3g4
h5c5
e1h1
h4h3
g4h3
c5h5
h3g4
d3e2
f2f3
e4f3
g2f3
h5g5
g4h3
a1a8
h1e1
a8h8
