f2f4
d7d5
h2h4
f7f5
d2d4
g8f6
b2b4
d8d6
c1e3
c7c6
d1c1
e7e5
c1b2
f8e7
b2c3
d6c7
b1d2
a7a5
g2g4
c7d7
g1f3
e5f4
h1h2
f6g8
a2a3
d7e6
h2h1
g7g5
d2b1
h7h5
e3c1
e6g6
