b1c3
b8c6
d2d3
c6d4
c3a4
g8f6
d1d2
e7e5
a2a3
d7d5
d2h6
g7h6
g1h3
d4c2
e1d1
c2a1
e2e3
a1b3
a4c5
f8c5
h1g1
c8g4
d1e1
b3c1
f1e2
c1e2
b2b4
e2g1
h3f4
c5d6
d3d4
e5f4
f2f3
g4e6
b4b5
f4e3
g2g4
d6h2
a3a4
h2g3
e1f1
e3e2
f1g1
e2e1q
g1g2
e1f2
g2h3
f2h2
