d2d4
d7d5
g1f3
b8c6
c2c4
g8f6
c4d5
f6g4
d5c6
c8e6
c6b7
a8b8
d1a4
e6d7
a4a6
g4f2
e1f2
e7e6
c1g5
h7h6
g5d8
b8b7
a6b7
e8d8
f3e5
h8g8
e5f7
d8e8
b7c7
e8f7
c7d7
f8e7
d7a7
g8d8
b1c3
d8d4
a7d4
e7g5
e2e3
g5f6
d4d7
f7g6
d7e6
g6g5
h2h4
g5h5
e6f5
f6g5
h4g5
