e2e3
g8f6
f1d3
b8c6
g2g4
c6b4
g4g5
b4d3
e1f1
d3f2
h2h4
f2d1
b2b3
d1f2
h4h5
f2h1
g5f6
h1g3
f1e1
e7f6
g1h3
d7d6
h3g1
d8d7
e1d1
d7f5
d2d3
f5f2
a2a4
c8g4
g1e2
f2e2
