b1c3
b8c6
c3d5
g8f6
d5f6
e7f6
g1f3
f8c5
f3h4
e8g8
h4f5
d8e8
h1g1
e8e4
g2g4
e4f4
g1g2
f8e8
a1b1
c6e5
e2e3
e5f3
e1e2
f3h2
f5g7
g8g7
e2d3
f4a4
g2h2
a4a2
h2h5
c5e7
d1f3
a2b1
f3d1
b7b6
d3c3
a7a5
c3d4
c8a6
f1a6
a8a6
d1e2
b1c1
e2a6
c1c2
d4d5
e7c5
h5h7
g7h7
a6a5
e8e5
