g1f3
b7b6
e2e4
g7g5
f3g5
d7d6
d1h5
f8h6
h5f7
e8d7
g5e6
c7c5
f1b5
b8c6
e6d8
c8a6
b5c6
d7c7
c6a8
h6g5
d8e6
c7d7
e6g5
h7h6
f7f5
e7e6
f5e6
d7c7
g5f7
a6b5
e6d6
c7c8
d6d8
