g2g4
e7e5
d2d4
d8h4
b2b3
g8e7
c1b2
b8c6
a2a4
e5d4
g1f3
h4g4
h2h4
e7g6
h4h5
f8b4
b2c3
d4c3
f3h4
g6h4
h1h2
g4h5
d1d3
d7d6
e2e3
h4f3
e1d1
h5h2
d3d6
h2d6
f1d3
d6h2
d1c1
c8f5
b1a3
f5e4
d3b5
e8c8
a1b1
h7h5
a3c4
h2g1
