g2g3
b8c6
d2d3
d7d6
a2a3
c8g4
b1d2
g4e2
g3g4
e2g4
d2b1
g4d1
c1h6
g7h6
b2b3
d1c2
f2f4
c2b3
e1e2
c6b8
e2e1
e8d7
e1e2
b8a6
e2e3
d7e8
b1c3
f8g7
h2h3
g7c3
d3d4
c3a1
g1e2
a1d4
e3e4
d4b2
e2g1
b2a3
h1h2
b3d1
f1b5
d8d7
b5f1
d7h3
f1b5
c7c6
h2a2
c6b5
f4f5
h3f5
e4d4
a6c5
a2a3
d1e2
a3b3
c5b3
d4e3
e2g4
g1h3
g4h3
e3e2
f5d5
e2f2
f7f6
f2g1
b5b4
g1h2
d5b5
h2h3
b5d5
h3h2
a8c8
h2h3
c8c7
h3h2
d5f7
h2h1
b7b5
h1h2
f7d5
h2g3
b3c5
g3h3
d5h5
h3g3
h5h1
g3g4
h1d5
g4h4
d5f3
