d2d4
d7d5
g1f3
c8f5
b1c3
b8c6
c1f4
g8f6
a2a3
e7e6
b2b3
f8d6
e2e3
d6f4
g2g3
f4d6
h2h3
e8g8
f1g2
f6e4
a3a4
e4c3
b3b4
c3d1
c2c3
d1c3
e3e4
d5e4
g3g4
e4f3
h3h4
f3g2
f2f3
d6g3
e1d2
d8d4
d2c1
c3e2
