g1h3
h7h5
h3g5
b8c6
c2c3
g7g6
g5e4
h5h4
h1g1
a7a5
b1a3
a8a6
e4c5
d7d6
c5a6
h8h7
d1a4
e7e5
a6b8
b7b6
a4c6
c8d7
b8d7
d6d5
d7f6
e8e7
f6g8
