a2a4
f7f6
a4a5
b8c6
f2f4
d7d5
f4f5
c8f5
g1f3
e7e6
f3g1
e8e7
a1a3
a8c8
g1f3
b7b5
f3h4
e7f7
h4f3
f5g4
a3a2
c6b4
c2c3
b4a2
h1g1
a2c1
g1h1
c1e2
c3c4
e2d4
f3h4
g4d1
f1d3
d5c4
e1d1
c4d3
h4g6
h7g6
b1c3
d8d7
g2g3
d7c6
h1e1
h8h2
e1g1
c6h1
c3e4
h1g1
