b1c3
d7d5
e2e4
d5d4
e4e5
d4c3
f1b5
c7c6
d2d3
d8a5
g1e2
c3b2
c2c3
b2a1q
d3d4
c6b5
h2h4
b5b4
c1b2
a1b2
e5e6
c8e6
g2g3
b4c3
h1h3
c3c2
e2c3
c2d1q
e1d1
a5c3
g3g4
b2d2
