f2f4
c7c6
h2h3
a7a6
b2b3
c6c5
h1h2
b8c6
d2d4
c5d4
b1c3
d4c3
d1d6
e7d6
a1b1
d6d5
b3b4
c6b4
c1b2
c3b2
e1d1
b4a2
h2h1
a2c3
d1e1
c3b1
g2g4
d5d4
c2c4
d4c3
g1f3
c3c2
f4f5
c2c1q
e1f2
a6a5
f3h4
d8h4
f2g2
h4g4
g2h2
g4f5
h3h4
c1f1
h1g1
f1e2
h2h1
a5a4
g1f1
f5f1
