h2h4
h7h6
e2e4
b7b6
e4e5
e7e6
g1f3
c8a6
b1c3
h6h5
b2b3
h8h6
f3h2
h6h8
c3e2
b8c6
e2g1
d8g5
g1h3
f7f6
d1e2
e8f7
e2e4
g5f5
e4f4
d7d6
h3g5
f7e8
f1d3
c6e7
e1d1
g7g6
d1e1
a8d8
f4f3
f5g4
d3f1
d8d7
c1a3
a6b5
f3f4
e7f5
g5f3
b5e2
a3b4
e2a6
f4d4
d7f7
c2c4
g4e4
d4e4
f5h6
a2a3
a6c4
d2d3
c4b3
e4g6
f8e7
g6h7
b3c4
h7f5
d6e5
d3d4
f7f8
f1c4
e8d7
f5h5
f8c8
g2g3
c7c6
c4b5
c8c7
f3e5
d7d8
e5f3
h6f7
a1a2
g8h6
b5e2
h8e8
h2g4
c7d7
h5b5
h6g4
b4c3
c6c5
e2f1
a7a6
b5b3
e8h8
b3b1
f7h6
a3a4
h6f7
f1d3
c5c4
b1b3
f7d6
a2a1
e7f8
e1f1
e6e5
d3f5
d7e7
a1e1
h8g8
b3b4
b6b5
h1h2
d8c7
e1e2
c7b7
e2e1
b7a8
f5d3
a8b8
b4c5
e7g7
f3e5
d6c8
c5a3
f8d6
d3b1
b5b4
e1e3
g7d7
e5d7
b8b7
d7c5
b7b6
b1f5
g4f2
c5b3
d6e7
f1g1
e7f8
d4d5
b4c3
f5c2
f2d3
e3e1
d3b4
a3b2
b4d3
e1e3
b6a7
c2d3
a7a8
d3g6
a8b7
b2a2
b7b8
g6e4
g8h8
h2c2
c8e7
e3d3
f6f5
b3c1
h8h5
e4f5
a6a5
c2b2
b8c7
b2b4
h5h4
b4b6
h4h3
b6b4
c3c2
b4b3
e7c6
b3b4
h3h5
d5d6
f8d6
b4b1
c2b1b
d3c3
d6f8
c1d3
h5h4
d3b2
h4f4
g1g2
f4f5
c3e3
f8e7
e3e2
c7b8
e2d2
e7b4
d2f2
f5d5
a2a3
b8a8
g3g4
b1h7
f2d2
d5e5
b2d3
a8b8
g4g5
b4c5
d3c1
c5d6
a3b3
b8c7
d2a2
e5g5
b3g3
g5f5
g3b3
d6c5
c1d3
c5e7
b3d1
f5f7
d1f1
f7f5
g2h3
f5c5
d3c5
c6b8
f1c4
c7c6
c5e4
c6b6
c4f7
e7g5
a2f2
h7g6
f2f4
b8d7
f7f5
g5h6
f5c5
b6a6
c5c1
g6f5
f4f5
h6f4
h3g4
a6b6
c1f4
b6a6
f4e3
d7c5
f5f7
c5b3
e3e2
a6b6
g4f4
b3d4
e2b5
d4b5
f4g5
b5d6
e4d2
d6b7
g5g4
b6c6
f7h7
c6d5
h7f7
b7d8
d2c4
d5d4
c4a5
d8f7
a5c6
d4e4
c6e5
e4d5
g4h3
d5c5
h3g3
f7h8
e5d7
c5d5
d7b8
d5e6
g3h3
e6f7
b8d7
f7e6
h3g3
e6d5
g3h3
d5c4
d7f8
c4b4
h3g4
b4c3
g4h5
c3d4
f8e6
d4e3
e6c7
h8g6
h5g6
e3e2
c7a6
e2e1
g6h5
e1f1
a4a5
f1g1
a6b8
g1f2
h5g6
f2f1
g6g7
f1f2
g7h6
f2f1
h6h5
f1g2
b8c6
g2h1
c6b4
h1g1
h5g6
g1h1
g6h6
h1g2
b4c2
g2h2
h6h5
h2h3
c2a3
h3g2
h5g6
g2g3
g6f6
g3f3
a5a6
f3e3
f6e7
e3d3
e7f7
d3d2
f7f6
d2d3
f6f5
d3d4
a3c4
d4d5
f5g5
d5e6
g5g4
e6f7
c4d2
f7e7
d2f3
e7d6
g4h4
d6e6
f3g1
e6f5
g1e2
f5e4
h4h5
e4e5
h5g6
e5d5
e2d4
d5d4
g6h7
d4e5
h7g7
e5d5
g7h7
d5d4
h7h8
d4d3
h8g8
d3d2
g8h7
d2d1
h7h6
d1c1
h6g6
c1b1
g6f7
b1a1
f7g8
a1a2
a6a7
a2b2
a7a8q
b2c2
a8b7
c2d2
b7c7
d2e2
c7a5
e2f1
a5d2
f1g1
d2d3
g1g2
d3d6
g2h3
d6c5
h3g4
c5c7
g4f5
c7e7
f5g6
e7h7
g6g5
h7b7
g5h6
b7f7
h6g5
f7h5
g5h5
