g1f3
f7f6
b1c3
f6f5
c3b1
g8h6
b1c3
e7e5
d2d4
g7g6
d4e5
f8d6
e5d6
d8e7
d6e7q
b7b5
c1h6
d7d5
c3d5
b8d7
d5c7
e8e7
c7a8
e7f7
d1d7
f7f6
h6g5
