e2e4
e7e5
g1f3
b8c6
f1b5
a7a6
b5c6
d7c6
e1g1
g8f6
f3e5
f8c5
d2d3
c5d4
e5f3
e8g8
f3d4
d8d4
b1c3
c8g4
d1e1
a8e8
c1e3
d4d6
f2f3
g4e6
e1g3
d6b4
c3e2
f6h5
g3e5
h5f6
e5c5
b4a4
b2b3
a4b5
a2a4
b5c5
e3c5
h7h5
c5f8
g8f8
a4a5
h5h4
b3b4
e6d7
g1f2
h4h3
g2g4
e8e5
d3d4
e5b5
f1b1
b5g5
e2f4
d7e6
f4h3
g5b5
h3f4
e6c4
f4g2
f8g8
g2e3
c4e6
h2h4
g7g5
h4h5
c6c5
d4c5
b7b6
c2c4
e6c4
a5b6
c4e6
b6c7
f6e8
e3d5
b5b7
d5e7
g8g7
c7c8q
e6c8
e7c8
b7b8
c8e7
e8c7
e7d5
b8c8
d5c7
c8c7
b1d1
c7b7
d1d4
a6a5
a1a5
b7c7
d4d6
c7c8
c5c6
g7f8
a5g5
c8a8
d6d7
a8a2
f2g3
a2a1
h5h6
a1g1
g3f4
g1d1
d7d1
f7f6
g5g7
f8e8
f4f5
e8f8
d1d8
