a2a3
d7d6
a1a2
g7g6
d2d3
h7h5
b2b4
a7a6
g1h3
c8h3
a2a1
h3g2
b1c3
g2h1
c1g5
d8d7
c3b5
a6b5
c2c3
a8a3
a1a3
h8h7
g5h4
f7f6
d1d2
e8d8
f2f4
h7h8
a3b3
d7c6
e1d1
c6c3
d2c1
c3c1
d1c1
h8h6
f4f5
g6f5
f1g2
h1g2
c1d2
g2c6
b3b1
c6g2
h2h3
g2h3
b1g1
c7c6
h4f2
h6g6
g1g6
h3g4
f2c5
d6c5
e2e3
c5b4
g6h6
f8h6
d2e1
h6e3
d3d4
e3d4
e1f1
h5h4
f1e1
g8h6
e1f1
d4e3
f1e1
h6f7
e1f1
e3d4
f1e1
d4a1
e1f2
f7g5
f2g1
g5f7
g1g2
g4e2
g2h3
f5f4
h3h4
e2f3
h4h3
f3e4
h3h4
e4c2
h4g4
a1b2
g4h5
f4f3
h5h4
f7d6
h4h3
d6c8
h3h2
b7b6
h2h3
c6c5
h3h4
d8d7
h4h5
c2d3
h5h6
d3c2
h6h5
c2g6
h5h4
b2a1
h4h3
d7e8
h3g3
g6h5
g3h4
b8a6
h4h5
b4b3
h5h4
a6b8
h4g4
b8d7
g4h3
d7b8
h3g3
e8d7
g3f4
d7c7
f4g4
b8c6
g4g3
f6f5
g3h2
a1h8
h2h3
c7d8
h3h4
h8a1
h4h5
c6b8
h5g5
a1d4
g5f5
c8d6
f5g6
d4f6
g6h7
b8a6
h7g8
d6e8
g8f8
f6a1
f8g8
e7e6
g8h7
e8f6
h7g7
f6g8
g7h7
a6b4
h7g8
a1f6
g8f8
d8d7
f8g8
f3f2
g8f8
f2f1q
f8g8
b4d3
g8h7
d3e1
h7g8
e1c2
g8f8
f1f2
f8g8
c5c4
g8h7
f2e3
h7g8
d7c6
g8h7
e3c3
h7h6
c3a5
h6g6
c2e1
g6h7
c6c7
h7h6
b5b4
h6g6
a5h5
g6f6
h5h2
f6g6
h2b2
g6h7
c7c6
h7h6
e1c2
h6h7
c6b5
h7h6
c2a3
h6h5
a3b1
h5h6
b2c3
h6h5
c3h3
h5g5
h3h8
g5g4
h8b8
g4g5
e6e5
g5h6
b1a3
h6g7
a3b1
g7f7
b5a4
f7g6
b8h8
g6f7
b1a3
f7g6
h8h6
g6f7
a3b1
f7e7
h6f8
e7e6
f8h8
e6f5
h8a8
f5e6
c4c3
e6e5
a8c8
e5d6
c8a6
d6d5
a6c4
d5e5
c4g4
e5d5
g4h4
d5e6
h4g3
e6d7
b1a3
d7e6
a3b5
e6f5
g3d3
f5f6
d3d8
f6f5
d8d1
f5g5
d1d6
g5f5
d6h6
f5g4
h6f8
g4h5
f8b8
h5h4
b8g8
h4h5
g8d5
h5h6
d5e4
h6h5
e4h1
h5g5
b5d6
g5g6
h1a8
g6h7
d6b5
h7g7
b5a7
g7h6
a8c8
h6g6
c8d8
g6h6
d8h8
h6g6
h8d8
g6g7
d8d5
g7h6
a4b5
h6g6
d5g2
g6h5
b5a4
h5h6
g2a8
h6h7
b3b2
h7g7
b2b1q
g7h6
a8b7
h6h5
b1b2
h5h6
b7h7
h6h7
a7c8
h7g7
b2a1
g7h8
b4b3
h8h7
c3c2
h7h6
c2c1q
h6g6
a4a3
g6f7
c1c2
f7f8
c8e7
f8e8
c2c8
e8e7
c8e8
e7e8
a1c3
e8e7
c3c4
e7f8
c4g4
f8e8
g4c8
e8e7
c8a6
e7d8
a6f1
d8c8
b3b2
c8c7
b2b1q
c7c6
a3b3
c6d7
f1g2
d7c7
b1h1
c7d8
h1d1
d8c8
g2g5
c8b8
g5e3
b8b7
b6b5
b7c8
e3f3
c8b8
f3b7
b8b7
b5b4
b7c7
b3c2
c7b7
c2b3
b7b6
d1e2
b6c6
e2e5
c6d7
e5b8
d7e6
b8c8
e6d6
c8e8
d6d5
e8e4
d5d6
e4e8
d6d5
e8d8
d5e5
d8d5
e5f6
d5e4
f6g7
e4e3
g7h7
e3d2
h7g8
d2f4
g8g7
f4e3
g7f7
e3h6
f7e7
h6h1
e7f7
h1h2
f7f6
h2g2
f6e7
g2c6
e7f7
c6h1
f7e8
h1a8
e8f7
a8d5
f7f8
d5c4
f8g7
b3c3
g7f8
c4c6
f8g7
c6g6
g7g6
c3b2
g6h6
b2a2
h6h7
a2a1
h7h8
a1b1
h8h7
b1c1
h7g7
c1d2
g7h7
d2e2
h7h6
e2e3
h6g7
e3f2
g7h7
f2e3
h7h6
e3d3
h6g6
d3c2
g6f7
c2b1
f7g6
b1c1
g6h7
c1d1
h7h8
d1e1
h8g8
e1f1
g8g7
f1e2
g7g6
e2f1
g6g7
b4b3
g7f7
f1g2
f7g8
b3b2
g8g7
b2b1q
g7g8
b1d1
g8f8
g2g1
f8f7
d1e2
f7f8
e2d1
f8g7
d1f1
g7h7
f1f7
h7h8
f7h7
h8h7
