e2e4
e7e6
d2d4
b8c6
d4d5
e6d5
b1c3
f8b4
c1e3
b4c3
b2c3
d8f6
d1d2
d5e4
e1c1
f6e7
e3f4
g8f6
d2e3
e7a3
c1b1
a3f8
f4c7
f8e7
c7f4
f6h5
g1h3
h8g8
f1e2
h5f4
h3f4
g7g5
f4d5
e7e5
h2h4
g5h4
b1c1
g8g2
h1h4
e8d8
d5b4
c6b4
c1b1
b4c2
b1c2
e5e6
c2c1
e6a2
h4f4
a2a1
c1c2
a1a2
c2c1
a2a1
c1c2
a1a2
c2c1
