e2e4
b8a6
f1a6
f7f5
e4f5
d7d6
a6d3
e7e5
f5e6
c7c6
d1h5
g7g6
d3g6
e8e7
g6f5
d8e8
h5e8
e7e8
g1f3
a7a6
b1c3
b7b6
d2d3
g8e7
f5g4
d6d5
c1e3
d5d4
e3d4
h8g8
g4h5
e7g6
c3e4
h7h6
e4f6
e8e7
f6g8
e7e6
h5g6
h6h5
f3g5
e6d5
d4b6
c8g4
g6e4
d5d6
g5f7
d6e6
f7g5
e6d7
g8f6
d7d6
g5f7
d6e6
f6g4
e6f7
g4e5
f7e6
e5c6
a8c8
b6e3
e6d6
c6d4
d6e7
e1c1
e7d7
e4f5
d7d8
e3g5
d8c7
g5f4
c7b7
f5c8
b7c8
h1e1
f8c5
e1e8
c8d7
e8e6
a6a5
c2c3
a5a4
e6h6
a4a3
h6h7
d7c8
h7c7
c8d8
d4c6
d8e8
d1e1
c5e7
e1e7
e8f8
c7c8
