f2f3
b8c6
e2e4
e7e5
h2h3
d8h4
g2g3
h4g3
e1e2
f8c5
d2d4
c5d4
c1h6
d4b2
d1e1
g3e1
e2e1
g8h6
c2c4
b2a1
f1g2
e8g8
e1e2
d7d6
e2d2
c8e6
g2f1
c6b4
a2a3
b4a6
h1h2
a6c5
d2c2
a1d4
g1e2
e6c4
h2g2
c4d3
c2c1
c5b3
c1d1
d3b1
g2g4
h6g4
e2f4
g4e3
d1e1
e5f4
f1b5
e3c2
e1f1
a7a6
b5e8
a8e8
a3a4
e8e4
f3e4
f4f3
e4e5
b3d2
