a2a4
g8f6
g2g4
f6g4
f1g2
b8c6
g1f3
g4f6
d2d4
e7e6
c1g5
h7h6
f3g1
h6g5
g2e4
f6e4
b2b4
f8b4
c2c3
e4c3
b1c3
b4c3
d1d2
c3d2
e1d1
d2f4
h2h4
h8h4
e2e3
h4h1
a4a5
h1g1
d1e2
g1a1
e2f3
f4d6
f3g4
d8f6
d4d5
f6f5
g4h5
a1h1
