c2c3
d7d6
g1f3
g8f6
h1g1
e7e5
h2h3
f8e7
d2d4
e5e4
d1a4
c8d7
a4a7
a8a7
c1h6
g7h6
g1h1
e4f3
b1a3
f3g2
a1b1
g2h1q
b1a1
d7h3
a3b1
h1f1
e1d2
f6e4
d2d3
e4f2
d3e3
e7g5
e3f3
f1g2
