g1h3
d7d6
h3f4
b7b6
f4d5
h7h5
b1c3
g7g6
c3b5
f7f5
b5c7
e8f7
c7a8
g8h6
c2c3
h5h4
d1a4
h8g8
a4a7
h6g4
a7b8
c8e6
b8d8
g8h8
d5e7
g4h6
a8c7
h4h3
d8e8
f7g7
e8g6
