g1f3
d7d5
b1c3
g7g5
e2e3
f8h6
f1b5
c7c6
b5d3
c8e6
e1e2
a7a6
f3d4
d8b6
d3f5
b6d8
f5e6
c6c5
e6d5
g5g4
d4b3
g8f6
d5c4
f6g8
e2f1
h6f8
c4f7
e8f7
f1g1
g8h6
h2h3
d8e8
h3g4
e7e5
d1f3
f7g8
f3d5
e8e6
d5e6
h6f7
c3e4
c5c4
b3c5
c4c3
a1b1
f8g7
e6e8
g7f8
e8e6
a8a7
c5d7
f8d6
e4d6
b7b5
e6f7
