b1c3
g8h6
c3d5
c7c5
g1f3
h6g4
h2h3
d8c7
d5c7
e8d8
c7a8
a7a5
h3g4
e7e5
a8b6
g7g5
f3e5
f8g7
e5f7
d8e8
f7h8
a5a4
h1h7
d7d5
b6c8
b8d7
h7g7
b7b5
g7g8
d7f8
h8g6
e8d8
g8f8
d8d7
c8b6
d7e6
f8e8
e6f6
g6e5
b5b4
b6d5
f6g7
e8c8
b4b3
c8c7
g7g8
d5f6
g8h8
a2b3
a4a3
b2a3
c5c4
c2c3
c4b3
a1b1
b3b2
d2d3
b2c1q
b1b8
