e2e4
h7h6
b1c3
g8f6
g2g4
d7d5
a1b1
e7e5
b2b3
h8h7
d2d3
d5d4
c1g5
f8b4
d1e2
a7a6
e2d2
f6g4
c3d5
c7c6
g5e3
b4e7
g1h3
e8d7
d2b4
h6h5
e3c1
e7d6
c1a3
d8g8
d5e3
g8e8
c2c3
d7e7
c3d4
h5h4
a3b2
c6c5
h1g1
c8e6
f2f4
f7f6
b4c3
g4e3
b1a1
e8b5
f1g2
b5a4
c3c4
a4b5
d4c5
e3c4
a2a4
b5e8
a1a3
e6f5
e1e2
h7h6
g1a1
g7g6
g2h1
e7d7
h3g5
d7c6
e2f1
h6h7
b2c1
c4b2
f1e1
b7b6
h1f3
b8d7
e1f2
h7g7
e4f5
c6c7
f2f1
c7c8
f3g2
g7h7
h2h3
h7e7
c5b6
d7b8
f1g1
e7b7
a1b1
b7f7
g2f3
e8f8
a4a5
b8d7
g5f7
f8e7
g1f1
g6g5
f7d8
d7b6
f3c6
d6b4
c1b2
e7c5
c6h1
c5a5
f4g5
a5b5
g5g6
a8b8
b2e5
b5d5
d8c6
b4e1
c6b4
e1g3
b4d5
b8b7
h1e4
c8d8
e5f6
d8e8
b3b4
b7f7
d5c3
f7c7
f6h8
g3d6
c3b5
d6e7
h8g7
a6a5
d3d4
c7c1
f1g2
c1g1
b1g1
e7g5
g1b1
g5f4
b1d1
b6c4
a3a1
a5b4
d1d2
f4h2
a1a6
c4e5
g2f2
e5g4
f2e2
h2g3
d2b2
g4e3
g7e5
g3e5
a6a1
e3g2
b2b4
e5b8
a1a4
e8f8
e4c2
f8e8
c2d1
b8g3
e2d3
e8d8
b5a3
g2f4
d3d2
d8e7
a4a5
g3h2
b4a4
e7f8
a5b5
f8e7
a4a7
e7d8
b5e5
f4d3
d2c2
h2f4
a7d7
d8c8
d7a7
f4h2
e5e3
h2e5
c2c3
e5h8
a7d7
h8f6
d7a7
d3f4
a3b5
c8b8
a7g7
f6g7
b5d6
g7f8
d6c4
b8b7
d1f3
b7b8
g6g7
f4e2
c3d3
f8d6
d4d5
d6h2
d3e4
h2d6
c4b2
d6f8
e4e5
b8c7
f3g2
c7b7
b2a4
e2f4
e3e1
b7c8
g2f3
f4e6
e5e4
e6c7
e4f4
c7e8
e1e7
e8g7
f3g4
g7h5
g4h5
f8h6
f4f3
c8b8
f3g4
b8a8
e7g7
h6g5
a4c5
g5h6
c5d7
a8a7
g7g8
h6f4
g8b8
f4d6
b8g8
d6f4
f5f6
f4d6
g8a8
a7a8
h5e8
a8b7
g4g5
b7a7
e8f7
d6g3
f7e6
g3d6
g5h5
a7a8
h5g5
a8a7
g5g4
d6e5
e6g8
a7b7
f6f7
e5d6
d7b6
d6f4
f7f8q
f4c1
g8f7
b7c7
f8h8
c1h6
h8a8
h6d2
f7e6
d2c3
g4f3
c3a1
e6f7
a1h8
f7h5
h8d4
h5e8
d4e5
a8a5
c7b7
a5b5
e5a1
b5c5
a1d4
c5e7
b7a6
e7a7
a6a7
f3g4
d4c5
b6c8
a7a6
d5d6
c5d6
e8h5
a6b5
c8a7
b5a6
g4g5
d6e7
g5g6
e7d8
h5d1
a6b7
a7c8
b7a6
d1e2
a6a5
e2f3
d8f6
f3d1
f6g7
g6f7
g7e5
f7e7
e5g7
d1h5
g7e5
h5d1
e5b8
e7d7
b8c7
d1c2
c7e5
c2g6
e5g7
g6f5
g7d4
c8e7
d4c3
f5e4
c3d2
e4d5
d2e3
d5f3
e3b6
e7c6
a5a4
f3h1
b6c7
c6e5
c7d6
h1f3
d6e7
d7e6
e7d8
f3a8
a4b5
a8c6
b5c5
e5d3
c5d4
c6a4
d8e7
a4b3
e7g5
b3d1
g5f6
d3e1
d4c5
e1g2
c5c4
g2f4
f6c3
f4g6
c3e5
e6e5
c4b5
e5d6
b5b4
d6c7
b4c4
d1g4
c4d5
g4h5
d5e6
c7c8
e6f6
g6e5
f6e5
h5f3
e5f4
f3a8
f4e3
a8h1
e3e2
h1a8
e2e1
a8h1
e1e2
h1d5
e2e1
d5g2
e1f2
g2a8
f2g1
c8d8
g1h2
a8c6
h2g1
c6e4
g1h2
d8d7
h2h3
e4h1
h3g3
h1e4
g3h2
d7d6
h2h3
e4d3
h3g2
d3b5
g2h3
b5c4
h3g4
c4f7
g4h3
f7e6
h3g3
e6g8
g3f4
g8h7
f4g3
h7c2
g3h3
c2h7
h3g2
h7e4
g2h2
e4b7
h2h3
b7c8
h3g2
c8d7
g2g1
d7b5
h4h3
d6d7
g1f2
b5c6
f2e2
d7e7
h3h2
e7d7
e2e3
c6g2
e3e2
g2h1
e2d2
h1c6
h2h1r
d7c7
h1h3
c6f3
h3h1
c7d6
d2c1
f3g2
h1h8
d6d5
h8h2
g2h1
h2h1
d5c6
c1d1
c6c7
d1c2
c7d8
h1b1
d8d7
b1h1
d7d6
h1d1
d6e5
d1a1
e5f6
a1h1
f6e6
c2b2
e6e5
b2c1
e5d5
h1h5
d5e6
h5b5
e6f6
c1d2
f6e6
b5b8
e6e5
d2e2
e5d6
b8d8
d6c7
e2d1
c7c6
d1c1
c6c5
c1d1
c5b5
d8d2
b5a6
d2d7
a6b6
d7d4
b6c6
d1c1
c6b6
d4d6
b6b5
c1b2
b5c5
d6d4
c5b5
d4d7
b5a5
d7d3
a5b6
d3h3
b6c7
h3e3
c7b7
e3e1
b7b8
e1f1
b8b7
b2c3
b7c8
f1c1
c8d8
c1f1
d8c8
c3c4
c8b8
c4d5
b8b7
f1h1
b7a7
d5c4
a7b8
h1e1
b8a8
c4b4
a8b8
e1f1
b8b7
f1f4
b7a7
f4d4
a7b8
d4d3
b8a8
d3d1
a8a7
b4c4
a7b8
c4d4
b8a8
d1e1
a8b8
e1e5
b8b7
