e2e4
e7e6
d1h5
b8c6
g1f3
c6b4
b1a3
b4c2
a3c2
d8e7
d2d4
e7d6
f1d3
d6b4
c2b4
f8b4
e1f1
d7d5
e4d5
c7c5
h5e5
g8f6
a2a3
f6g4
e5g7
g4f2
g7h8
e8e7
f1f2
b4e1
h1e1
c5c4
c1g5
f7f6
h8f6
e7d6
f6e7
d6d5
d3e4
