b1c3
b7b5
c3b5
h7h6
e2e4
g8f6
d1f3
d7d6
f3f4
d6d5
b5c7
d8c7
f4c7
c8d7
c7b7
b8a6
b7a8
a6b8
a8b8
d7c8
b8c8
