g1f3
d7d6
b1c3
b8c6
e2e3
c8g4
f1b5
a8c8
b5c6
b7c6
e1e2
g4h3
g2h3
g7g5
d1f1
a7a5
h1g1
d8d7
g1g5
f8g7
a1b1
e7e6
c3e4
g7d4
e4d6
e8d8
d6b7
d8e8
b7d6
c7d6
e3d4
c6c5
b1a1
c5c4
f1e1
h7h6
g5g3
c8d8
d2d3
d7c8
g3g8
e8e7
g8d8
c8c5
d8h8
a5a4
d4c5
d6d5
h8a8
e6e5
a8a7
e7e8
a7a8
e8e7
a8a7
e7e6
a7a6
e6d7
f3e5
d7e7
e2d1
f7f6
e5g4
e7d7
e1e6
d7c7
e6c6
c7d8
c6d5
d8e8
d5e6
e8f8
c1h6
