e2e4
g7g6
d2d4
f8g7
b1c3
d7d6
c1e3
g8f6
d1d2
e8g8
e1c1
d6d5
e4e5
f6e4
c3e4
d5e4
f1c4
c8f5
d2b4
b7b6
g1e2
b8c6
b4c3
c6a5
c4a6
f5c8
a6c8
d8c8
b2b4
c8a6
b4a5
a6e2
c3c6
e7e6
a5b6
a7b6
c6e4
a8a2
e4d3
e2d3
c2d3
b6b5
c1b1
f8a8
d1c1
b5b4
h2h3
b4b3
h1e1
a8a7
c1d1
a7a8
e1f1
g7f8
d1c1
b3b2
f1d1
b2c1q
e3c1
a2a1
b1b2
a8a2
b2b3
a2a6
b3c3
f8h6
c3b2
a1c1
d1c1
a6b6
b2c2
b6c6
c2d1
h6c1
d1e2
c6a6
e2f3
a6a4
f3e4
c7c5
e4f3
a4d4
f3e2
c1f4
g2g3
f4e5
e2e3
g6g5
e3e2
d4a4
e2f3
g8g7
f3e2
a4a2
e2f3
f7f5
g3g4
e5d4
g4f5
e6f5
f3g2
a2f2
g2h1
g5g4
h3h4
g4g3
h1g1
h7h5
g1h1
f2h2
