b2b3
h7h5
h2h3
b7b5
a2a3
d7d6
b3b4
e7e6
c2c4
c8b7
c1b2
g8f6
b2c1
d6d5
a1a2
c7c5
g2g3
b8d7
e2e3
d5d4
f2f4
g7g6
d1f3
f6g4
a2a1
d8c8
c4b5
c5c4
a3a4
d7f6
f3d1
f8b4
d1f3
c8b8
f3c6
e8f8
a4a5
f6e8
c6c4
h5h4
a1a4
h8h5
f1g2
h5g5
c4d4
b7c8
g1f3
e8g7
d4e5
b4d2
e1d2
f7f5
f3g1
b8b7
e5f5
b7f7
f5e6
g4e5
g2f3
g5g3
e6g6
g3g5
g6a6
e5g6
f3g2
f7d5
d2e2
d5d1
e2f2
g7e8
a6b6
g5g3
b6d6
e8d6
g2c6
d1f1
f2f1
d6c4
a4a2
c8f5
a2c2
f5c8
f1e1
f8f7
g1e2
c8g4
a5a6
g6f4
e1f2
c4d2
c6d7
a8c8
c2c4
f7f6
c4c7
g4f3
e2c3
g3g7
h1f1
g7g3
b1d2
g3g8
d2c4
f4d5
f2f3
g8g7
f1h1
c8f8
d7e8
d5f4
c7c6
f6f5
c6b6
g7f7
c4d6
f5g6
h1e1
g6f6
d6c4
f6e7
e8c6
f4e2
f3g4
f7f2
c3d1
e2g3
d1b2
f2f3
e1h1
f3f1
g4g5
g3e4
g5g6
f1f3
c6a8
e7d7
c4e5
d7e7
h1e1
f8c8
c1d2
c8c3
b6d6
c3c2
e5f7
c2c7
e1e2
e7e8
g6h5
f3f4
d6e6
c7e7
f7g5
f4f7
e6b6
e8d8
h5h4
d8c8
b6e6
e4g5
b2a4
f7h7
h4g5
e7e8
g5g6
h7b7
e6b6
a7b6
a4c5
b7g7
g6f5
e8d8
a6a7
g7g2
f5f4
g2g4
f4f5
d8e8
c5b7
e8e6
h3h4
g4g3
f5e6
g3g5
e2f2
g5g8
d2c3
g8g2
c3d2
g2g8
f2f5
g8g3
f5f8
c8c7
f8c8
c7c8
d2b4
g3g4
e3e4
g4g7
b7d8
g7g2
b4c5
g2h2
a8b7
c8d8
c5b4
h2g2
e6d6
g2g4
h4h5
g4g5
b7d5
g5g8
d5e6
g8e8
d6c6
e8g8
h5h6
g8f8
b4a5
f8f6
c6b6
f6h6
b6a6
d8e8
a5d2
h6f6
a6b7
f6f4
e6d5
e8e7
d5c4
f4g4
c4f7
e7f7
d2e1
g4e4
e1c3
e4c4
b7b8
c4g4
a7a8q
f7e8
b8b7
e8f7
c3h8
g4e4
a8c8
e4e5
c8a8
e5e7
b7a6
e7e8
a6b7
f7g6
a8a6
e8e6
h8a1
e6c6
a1e5
g6h7
b7b8
c6c7
a6a5
c7c2
e5c7
h7g7
b8a8
c2a2
c7b6
a2a3
b6d8
g7f7
d8g5
a3a4
g5f4
f7f8
f4h2
a4g4
a5a1
g4g7
a1c3
g7g6
c3f3
f8e8
h2f4
e8e7
f3c6
g6g8
a8b7
e7f7
c6e8
g8e8
b7b6
e8e4
f4c7
e4a4
b6c5
a4a2
c7g3
f7g7
c5d6
a2a6
d6c5
a6h6
g3e5
g7g6
e5b8
g6h7
b8h2
h6g6
c5d5
g6c6
h2d6
h7g8
d6f8
c6e6
d5c5
e6e3
c5b6
e3h3
b6c6
h3f3
f8c5
f3f6
c6d5
f6f8
c5a7
f8f2
a7e3
f2b2
e3d4
b2b1
d4g7
b1h1
d5c6
h1h8
c6c5
h8h4
c5d6
h4h6
d6c7
h6h7
c7c6
h7h3
c6c5
h3h8
c5c6
h8h2
c6d7
h2e2
g7d4
e2d2
b5b6
d2a2
d7e6
a2a6
d4e3
g8h8
e3g1
a6b6
e6f5
b6e6
f5g4
e6h6
g4f3
h6h3
f3e4
h3h5
g1a7
h5h2
e4e5
h2b2
a7b8
b2f2
e5d5
f2h2
d5c6
h2h6
c6b7
h6b6
b7a8
b6b7
a8b7
