d2d4
g7g5
c1g5
b8a6
b1c3
f8g7
g1f3
a6b4
e2e3
c7c5
g5f4
d8a5
f1b5
b4d5
b5d7
c8d7
e1g1
d5c3
d1d3
d7b5
f4e5
b5d3
e5g7
d3f5
f1e1
c3a4
e3e4
a5b6
b2b3
b6g6
f3h4
g6g7
h4f5
g7f8
f5d6
e7d6
b3a4
c5d4
e4e5
d6d5
e5e6
f7f6
e6e7
f8g7
a1b1
g7h6
e1d1
d4d3
d1d3
a8b8
d3b3
h6d2
b3b2
d2g5
a4a5
f6f5
b2b5
e8e7
b5b7
b8b7
b1b7
e7e6
g2g3
g5c1
g1g2
e6e5
b7c7
e5e6
c7a7
c1e1
a7a6
e6e5
a6c6
e1e4
f2f3
e4e3
c6c7
e3c1
c7c6
c1d2
g2h3
d2c1
f3f4
e5d4
c6c7
c1a1
a5a6
a1a2
a6a7
a2a1
c7g7
d4e3
g7b7
e3e2
b7d7
a1a5
d7g7
e2f2
g7d7
f2f3
d7b7
a5a6
b7b6
a6b6
a7a8q
b6h6
