d2d3
d7d6
c1g5
b8c6
e2e4
g8f6
c2c3
d6d5
d1a4
c8e6
e4d5
f6d5
c3c4
d5b4
g5c1
b4d3
f1d3
d8d3
c4c5
e6d5
b1c3
d5g2
a4b5
e8c8
b5d3
d8d3
e1e2
d3d7
c3b5
g2h1
e2e1
c6b4
b5a7
c8b8
a2a3
b4c2
e1e2
c2a1
a7b5
h1c6
a3a4
e7e6
b2b4
a1c2
c1d2
c6d5
e2d1
d5b3
d1c1
b3a4
d2c3
c2b4
b5c7
b4d3
c1b1
d7c7
c3d4
f8c5
d4g7
h8g8
g7a1
g8g1
b1a2
d3b4
a2b2
c5d4
b2a3
g1a1
a3b4
d4c3
