d2d4
d7d5
d1d2
b8c6
b2b4
g8f6
c1b2
f6e4
e1d1
e4d2
g2g4
d2e4
f2f4
d8d6
g1f3
e4f2
d1e1
d6g6
b1d2
f2g4
f4f5
g6h6
h2h4
h6e3
d2e4
d5e4
d4d5
e3f2
e1d1
e4f3
d5d6
f3e2
f1e2
g4e3
d1c1
f2g2
e2d3
g2h1
d3f1
h1f1
c1d2
f1f2
d2c3
f2c2
