a2a3
a7a6
b2b3
a6a5
c2c3
b8a6
d2d3
h7h6
e2e3
h6h5
f2f3
h8h6
g2g3
h6h7
h2h3
d7d5
a3a4
d8d7
b3b4
d7c6
c3c4
a5b4
d3d4
c6b5
e3e4
c7c5
f3f4
e7e5
g3g4
b5c6
e4d5
h5g4
h3h4
c6d5
a4a5
f7f5
h4h5
d5f3
d4d5
f3f4
c1f4
f8d6
h5h6
e8f8
h6g7
f8e8
b1d2
h7h5
g1e2
h5h1
d2b1
h1h6
b1d2
b7b6
a5b6
h6h5
b6b7
h5h4
b7b8q
a8b8
d2b1
g4g3
b1d2
b8b5
c4b5
h4h3
b5b6
c5c4
b6b7
g8e7
b7b8q
e7d5
g7g8q
e8e7
d2b1
a6c7
b1d2
c8a6
d2b1
a6c8
b1d2
e7d7
d2b1
c8a6
b1d2
d5c3
d2b1
c3e4
b1d2
e4c5
d2b1
c7e6
b1d2
a6b5
g8e8
