g1h3
a7a6
b1c3
h7h6
c3e4
b7b5
c2c3
d7d6
h3f4
c8f5
e4g3
g8f6
g3f5
d8d7
f5g3
b8c6
f4h5
c6b4
h5f6
e7f6
c3b4
e8d8
d1b3
d7c6
b3f7
c6g2
f1g2
h8g8
g2c6
a8a7
f7d7
