b1c3
g8f6
d2d4
d7d5
d1d3
g7g6
c3d5
d8d5
g1f3
c8f5
d3c3
b8c6
c3c6
d5c6
c2c3
e8c8
f3e5
c6e6
e5f7
e6f7
c1f4
f8g7
h2h3
h8f8
e2e3
f6h5
f4c7
c8c7
f1e2
f5h3
g2h3
f7f2
e1d1
f2e3
e2c4
f8f2
c4e2
e3e2
d1c1
e2c2
