b2b4
e7e5
b1c3
b8c6
g2g4
f8b4
h2h3
g8f6
a2a3
d7d6
g1f3
e8f8
f3h2
f8e8
c3b5
e8f8
b5a7
f6d7
a3b4
f8g8
c2c4
d7f6
a1a3
