a2a3
b7b6
g2g4
a7a6
h2h3
b6b5
a3a4
b5a4
f2f4
b8c6
e2e4
a6a5
b1c3
c8a6
g1e2
g8f6
f1g2
f6g4
e2g3
c6b4
g3f1
b4d3
c2d3
c7c6
c3b1
c6c5
h3h4
a4a3
d1g4
a3b2
f1g3
b2a1q
g4g7
f8g7
f4f5
a1b1
h1g1
b1c1
e1e2
c1g1
h4h5
g1g2
e2e3
g2g3
e3e2
a6d3
e2d1
a5a4
e4e5
g7e5
h5h6
a4a3
f5f6
e7f6
d1c1
a3a2
c1d1
a2a1q
