c2c3
g8f6
f2f3
h8g8
d1b3
d7d5
b3d5
f6d5
b1a3
d5c3
a3b5
c3b5
h2h3
d8d2
e1f2
d2c1
e2e4
c1f1
a1f1
c8h3
f1a1
h3g2
f2g3
g2f3
h1h6
g7h6
g3f3
g8g1
b2b4
g1a1
e4e5
a1a2
f3g3
c7c6
e5e6
f7e6
g3h4
a7a5
h4g4
a5b4
g4h3
a2a7
h3h4
e8d8
h4g4
e6e5
g4h4
d8c7
h4h3
e5e4
h3h2
c6c5
h2g3
c7c6
g3g4
b4b3
g4h4
h6h5
h4h3
b5c3
h3h4
c6d7
h4h5
c5c4
h5h4
d7d6
h4h3
d6e5
h3g4
a7a1
g4h4
a8a7
h4g5
a1h1
g5g4
a7a1
g4g5
a1d1
g5g4
h7h6
g4g3
h1h4
g3g2
c3a2
g2f2
e5f5
f2g2
d1b1
g2f2
h4h3
f2g2
h3h4
g2f2
b1a1
f2e2
f5e6
e2f2
h4g4
f2e2
b7b5
e2d2
g4g5
d2e2
b8d7
e2f2
c4c3
f2e2
b3b2
e2f2
b2b1q
f2e2
g5g1
e2f2
b1f1
f2e3
f1b1
e3e2
g1d1
e2f2
e6f7
f2g3
a2c1
g3g2
a1a4
g2h2
c3c2
h2h3
d1e1
h3g3
e7e5
g3g2
b1b3
g2h2
a4a8
h2g2
b3d5
g2f2
a8a2
f2g3
d5c5
g3h4
b5b4
h4g4
c5c3
g4h4
a2b2
h4g4
c1d3
g4f5
c2c1q
f5g4
e1d1
g4f5
b2b3
f5g4
c3d2
g4f5
d2e2
