h2h4
b7b6
e2e4
c7c5
c2c3
b6b5
e4e5
f7f6
d1c2
g8h6
c3c4
b5b4
f1e2
b4b3
g1f3
h6f5
c2d1
b8a6
d2d4
f5h6
d4c5
h6f5
h1g1
f5e3
a2a3
a6b8
d1d7
d8d7
b1c3
d7g4
c3b5
g4g6
b5d4
g6e4
a3a4
b8a6
d4b3
c8f5
c5c6
e4e5
g2g3
e3d5
c4d5
g7g6
b3d4
f5e4
f3g5
e4g2
a1a2
g2f3
g5h7
e5f5
e2d3
a6c5
d3f1
f3h5
f1h3
g6g5
g1h1
c5e6
d4c2
f5f2
e1f2
e6c5
f2f1
g5g4
h7f8
a8d8
f8d7
e7e6
d7b8
f6f5
f1g1
h5g6
a2a3
c5a6
c2d4
g6f7
h3g4
d8d5
c1f4
f7g8
b8d7
f5g4
a3d3
a6b4
d3f3
h8h6
f3d3
e8f7
d4e2
d5b5
g1h2
h6g6
h1c1
b4a6
e2g1
g6f6
f4e5
a6c5
d7c5
f7f8
c1a1
g8h7
a1e1
f6f7
d3d8
