g2g4
d7d5
d2d3
c8g4
c1h6
g8h6
b1a3
e7e5
d1d2
f8a3
d2b4
a3b4
c2c3
b4c5
a1c1
e8g8
h2h4
d8f6
f2f4
f6f4
c1d1
c5f2
