c2c4
e7e6
c4c5
f8c5
d2d3
d8h4
b2b3
c5d4
g2g4
h4f2
e1d2
d4a1
d1c2
f2f1
c2c7
b8c6
c7c6
d7c6
a2a3
f1g2
h2h3
g2h1
e2e4
h1g1
d3d4
g1d4
d2c2
d4e4
c2d2
e4b1
d2e3
b1c1
e3f3
g8f6
h3h4
a1d4
g4g5
c1e3
f3g2
e3e2
g2h3
e6e5
h3g3
f6e4
