g2g3
b8c6
g3g4
c6e5
f1g2
e5g4
d2d4
g8f6
f2f3
g4h6
c2c3
h6f5
c1f4
f6d5
f4c7
d5c7
h2h4
f5e3
b1a3
e3d1
a1d1
e7e6
f3f4
f8d6
g2f1
d6f4
d1d3
f4d6
e1f2
d6a3
f2e3
a3b2
h1h2
c7d5
e3f2
d5c3
h2h1
c3a2
d3d1
a2c3
d1c1
b2c1
h1h3
c3d5
h3b3
d8h4
b3g3
c1f4
g1h3
h4g3
