b1c3
b8c6
e2e4
d7d6
b2b3
c8e6
f1d3
c6b4
d3c4
e6c4
b3c4
g8f6
e1f1
d8d7
a1b1
b4a2
c3a2
e8c8
b1b7
c8b7
a2c3
d7c6
f2f4
f6e4
c3e4
c6e4
d2d3
e4c6
g1f3
d6d5
c4d5
c6c5
c2c4
d8d6
c1d2
d6b6
d2a5
c5a5
d3d4
a5b4
c4c5
b4b1
c5c6
b7b8
d1b1
b6b1
f3e1
b1d1
f4f5
d1d4
g2g4
d4d5
e1f3
d5d1
f1g2
d1h1
g2h1
h7h5
g4g5
b8c8
h1g1
e7e6
g5g6
f7g6
f5e6
f8c5
g1g2
h8e8
f3g5
c5e3
h2h4
e3g5
h4g5
e8e6
g2h2
e6c6
h2h3
c6c5
h3h2
c5g5
h2h1
g5e5
h1h2
g6g5
h2h1
e5e2
h1g1
g5g4
g1f1
e2b2
f1g1
g4g3
g1h1
h5h4
h1g1
h4h3
g1f1
h3h2
f1e1
h2h1q
