b1c3
d7d5
g1f3
g8f6
f3d4
e7e5
d4b5
d5d4
b5c7
d8c7
c3b5
c7b6
b5a7
a8a7
b2b3
f8b4
c1b2
f6e4
b2c1
e4c3
d2c3
b4c3
c1d2
c3a1
d1a1
c8f5
a1b1
b6c5
e1d1
c5a3
e2e3
b8c6
f1b5
a3a2
b5c6
b7c6
b1c1
a2b1
c1b1
a7a1
b1a1
e8d7
e3d4
e5e4
d4d5
c6d5
a1g7
h8e8
g7f7
e8e7
f7d5
d7c8
d5f5
c8b7
d2g5
e7e5
f5e5
b7a6
e5c7
h7h6
g5h6
a6b5
h6e3
b5a6
c7b6
