f2f4
g8f6
g1h3
b8c6
d2d3
f6d5
c2c4
d5f6
h1g1
f6g4
b1d2
g4h2
d2b1
h2f1
b2b4
f1g3
e2e4
e7e6
d1a4
c6b4
a4d7
d8d7
h3g5
d7d3
g1f1
d3c2
c1b2
f8c5
a2a4
g7g6
f1f3
c5f2
f3f2
b4d3
