c2c3
c7c6
d2d4
g7g6
b1a3
f7f6
a1b1
b7b5
d1a4
d7d6
a4a5
d8d7
c1h6
f8h6
f2f3
e7e5
e2e3
d7f7
f1e2
c8e6
g2g4
b5b4
e2f1
g8e7
g1e2
b4c3
a5b6
e6d5
f1g2
d5b3
a3c4
h6f4
b6a6
b3a2
d4e5
f7d5
c4a5
a2c4
e2d4
c4b3
h2h4
b3c4
a5c6
h8g8
d4e2
e8f7
c6b8
d5d3
b2b4
g6g5
h1f1
d3c2
a6a2
e7g6
b8a6
g8h8
h4g5
a8d8
a2a5
c4a6
e5f6
f4g3
f1f2
d8e8
a5c5
e8b8
c5c7
f7g8
e2g3
a6f1
g3f5
c2b3
c7h7
h8h7
f5h6
h7h6
b1c1
g6h4
f6f7
g8f8
c1d1
b3c4
d1d4
f1g2
d4c4
g2f1
c4c8
f8g7
f7f8q
g7h7
f8e8
b8b6
e8e6
d6d5
f2h2
f1b5
h2d2
b5c6
d2b2
c3b2
g5g6
h4g6
e6e8
c6e8
c8e8
b6c6
b4b5
g6h8
e8e6
c6b6
e6e4
h6h4
e4e5
h4g4
e5e4
h8g6
e4e7
h7h8
f3g4
b6b5
e7c7
b5b8
g4g5
b8b4
c7g7
b4e4
g7f7
g6h4
f7c7
d5d4
e1f1
d4d3
f1g1
h4f5
c7g7
e4h4
g5g6
f5e7
g7e7
h4h7
e7b7
h7h5
b7g7
h5c5
g7a7
c5e5
a7d7
e5f5
d7e7
f5f2
g1h1
f2f3
e7f7
f3e3
f7e7
e3e6
e7b7
b2b1q
h1g2
e6e3
g6g7
h8g8
b7b6
b1f1
g2h2
e3e7
b6f6
e7f7
f6f7
f1f6
f7f8
g8h7
h2g1
f6h4
f8f4
h7g7
f4c4
h4h6
c4f4
h6a6
f4a4
a6a4
g1f2
g7h6
f2g2
a4b3
g2f2
b3c2
f2e1
h6h5
e1f1
c2a2
f1g1
a2a8
g1f2
a8a1
f2g2
a1g7
g2f1
d3d2
f1e2
g7g6
e2e3
g6e4
e3f2
e4g6
f2f1
g6e4
f1f2
e4e5
f2g2
e5d6
g2f2
d6d3
f2g1
h5h6
g1f2
d3b3
f2g1
b3b5
g1f2
b5c5
f2f3
c5c1
f3g2
h6g7
g2g3
c1c2
g3f3
c2a2
f3g3
g7h7
g3h3
a2a8
h3h4
a8a7
h4h5
a7a6
h5g5
a6d3
g5h5
d3d4
h5g5
d4c5
g5g4
c5f5
g4f5
h7h6
f5e6
d2d1q
e6f6
d1d3
f6e7
d3a3
e7d8
a3g3
d8e8
g3h2
e8f7
h2h1
f7e7
h1b7
e7f6
b7b5
f6e6
b5b6
e6f7
b6c5
f7f6
c5b4
f6f5
b4d6
f5g4
h6g6
g4h4
d6f4
h4h3
f4a4
h3g3
a4c6
g3h4
c6c4
h4g3
c4c7
g3h4
c7g3
h4g3
