g2g4
h7h5
b2b4
d7d5
c2c4
c8f5
d1c2
f5h7
c4c5
e7e5
b1a3
d5d4
c2e4
b8a6
e4e5
f8e7
e5f6
d8d6
f6h6
h7g6
f2f4
d6d7
h6h5
b7b5
e2e3
g6f5
g1e2
d7c6
f1h3
f5d7
a3b5
a8b8
c1b2
c6d5
g4g5
h8h7
g5g6
d5f5
h5h7
f5h5
a2a3
h5h4
h7h4
b8d8
b5c3
e7f8
h3e6
f7f6
c3a4
c7c6
b2c1
f8c5
e1f2
d4e3
f2g1
d7c8
e6b3
d8d7
b3c2
c8b7
h4g3
e8d8
d2d4
d7d4
g3e1
a6c7
a4b6
g8h6
h2h3
a7a6
b6d7
d4c4
c1e3
c5e7
a1d1
c4d4
c2a4
d4c4
e3c1
e7b4
a4b3
d8e8
d7e5
b4d6
e2d4
c4c5
d4f3
d6e5
g1h2
c5c2
e1f2
c7e6
h2g2
h6f5
f3h4
c2b2
d1e1
e6d4
a3a4
d4b3
f4e5
b2b1
f2f3
e8d8
f3d5
c6d5
h1f1
b3a5
h4f5
b1a1
f5e7
f6f5
f1g1
d8e7
g2f2
f5f4
e1d1
a5b3
g1f1
e7d8
f2e2
d8d7
d1d5
d7c7
d5d2
c7b6
f1g1
b3d2
g1d1
a6a5
e5e6
b7a8
h3h4
a1a2
e6e7
a2b2
e2e1
d2b1
c1d2
a8e4
e7e8q
e4d5
e1e2
d5a8
e8d8
