e2e4
b8c6
d2d4
g8f6
e4e5
f6g8
f1c4
f7f6
b1c3
f6e5
d4e5
c6e5
d1h5
e5g6
g1f3
g8f6
h5f5
d7d5
c4b5
c7c6
b5c6
b7c6
f5d3
e8d7
e1g1
c8b7
c1e3
d8e8
d3f5
d7d6
a2a3
d6c7
f5e6
b7c8
c3d5
c6d5
e3f4
c7d8
f4c7
d8c7
e6e1
f6d7
e1c3
c7d6
f3d4
d7f6
c3b4
d6c7
b4c5
c7b8
d4c6
b8b7
c6a5
b7a6
a5c6
e7e6
c6b4
a6b7
c5a5
g6e7
a5a6
b7c7
a6a5
c7d6
b4d3
e7c6
a5d2
f6d7
d2f4
e6e5
f4g5
c6e7
d3b4
h8g8
f1e1
c8b7
a1d1
e8b8
d1d3
a7a5
b4a2
b7a6
d3b3
b8c8
b3c3
e7c6
g5g4
d5d4
c3h3
g8h8
g4f5
a6c4
a2c1
c4e6
f5f3
e6h3
f3h3
c8d8
h3f5
d7c5
f5f7
a8c8
c1e2
c5e6
e2g3
c6e7
f7h5
e7g6
h5f5
c8b8
f5f7
d8c8
g3e4
d6d5
f7f5
c8a6
c2c4
a6c4
e4d2
c4c7
d2e4
b8b2
e1d1
c7c2
e4f6
g7f6
f5c2
b2c2
d1b1
f8a3
g1h1
c2f2
h1g1
f2a2
g1h1
a3b2
h1g1
e6f8
g1h1
a5a4
h1g1
a4a3
g1f2
b2c3
f2g1
a2c2
g1h1
a3a2
b1d1
c2e2
h1g1
e2e1
d1e1
c3e1
g2g3
a2a1q
h2h4
e1g3
g1g2
g6f4
g2g3
a1g1
g3f3
g1g2
