d2d4
b8a6
e2e4
d7d6
f1b5
c7c6
b5d3
d8b6
g1f3
c8e6
e1d2
b6b2
c1b2
e6c8
d3c4
g8f6
e4e5
e7e6
e5f6
a6c5
d4c5
e6e5
f6g7
d6c5
g7h8q
c8e6
d2c3
a8c8
d1d6
c8a8
h8f8
